Success,Reward,Time,Distance Ratio
1,0.2974512577056885,0.5874999999999997,0.9542668552569543
1,0.36546093225479126,0.3124999999999999,0.8013029315960911
1,0.2982347905635834,0.42083333333333306,0.9666666666666667
1,0.09526893496513367,0.2750000000000002,0.4463705308775731
1,0.2956066131591797,0.3166666666666665,0.41385542168674705
1,0.34753087162971497,0.2791666666666667,0.5894736842105264
1,0.19656890630722046,0.5458333333333327,1.0
1,0.3510136604309082,0.3249999999999998,0.8101983002832861
1,0.20539824664592743,0.23750000000000024,0.24272651704073148
1,0.17463505268096924,0.5958333333333329,0.9075462268865568
1,0.3068535327911377,0.5291666666666666,0.9445479962721343
0,-0.35416666666666646,0.35416666666666646,0.637329286798179
1,0.14777082204818726,0.44583333333333275,1.0
1,0.5121840238571167,0.42083333333333317,0.9974293059125964
1,0.22765344381332397,0.5041666666666662,0.9124472573839663
1,0.24843817949295044,0.49166666666666636,0.9023205612520238
1,0.18240146338939667,0.24166666666666695,0.28180961357210177
1,0.4345218241214752,0.3999999999999998,0.9547826086956523
1,0.4004632234573364,0.533333333333333,0.9367088607594938
1,0.23276150226593018,0.5208333333333329,0.9312736443883985
1,0.3812565803527832,0.49999999999999983,0.9325311559948432
1,0.2596384882926941,0.44999999999999984,0.9004524886877828
1,0.38519030809402466,0.49166666666666664,0.9086580086580087
1,0.2587794065475464,0.5374999999999995,1.0
1,0.3326535224914551,0.37083333333333296,0.5638240086909289
1,0.13663682341575623,0.33333333333333326,0.4779717373233582
1,0.228073388338089,0.4541666666666663,0.866420664206642
1,0.20599105954170227,0.34166666666666634,0.7630979498861047
1,0.2605174481868744,0.4624999999999997,0.9231200897867564
1,0.3401430547237396,0.3916666666666663,0.7590861889927311
1,0.2565569579601288,0.4083333333333328,0.7271573604060912
1,0.3205527365207672,0.2208333333333334,0.13783597518952448
1,0.19698157906532288,0.2875,0.6373355263157895
1,0.20748579502105713,0.5291666666666663,0.9014859658778206
1,0.3123122453689575,0.4416666666666666,0.9167550371155887
1,0.1317373514175415,0.34166666666666645,0.7884283246977548
0,-0.1625,0.1625,0.04472843450479233
1,0.27550843358039856,0.4083333333333329,0.7408602150537633
1,0.34390902519226074,0.3083333333333332,0.382118451025057
1,0.18244239687919617,0.3291666666666664,0.5133079847908746
1,0.5468094348907471,0.5999999999999999,0.9490725126475549
1,0.06793519854545593,0.27083333333333365,0.433852140077821
1,0.30540961027145386,0.5291666666666663,0.9336051252184041
1,0.44373762607574463,0.24583333333333343,0.1871569703622393
1,0.2902430295944214,0.5958333333333329,0.9441913439635535
1,0.21493780612945557,0.3166666666666665,0.7995594713656388
1,0.29502072930336,0.40833333333333294,0.8544973544973545
1,0.1793258786201477,0.32083333333333314,0.7904683648315529
1,0.3402407169342041,0.5124999999999994,0.9020242914979757
1,0.21586188673973083,0.27500000000000013,0.30062305295950154
1,0.31011590361595154,0.4541666666666665,0.9252275682704811
1,0.2959161698818207,0.4749999999999996,0.8865355521936459
1,0.34675225615501404,0.3333333333333331,0.5995525727069352
1,0.25740885734558105,0.42499999999999966,0.973395026026605
1,0.14903947710990906,0.34583333333333305,0.5574043261231282
1,0.29351818561553955,0.22916666666666682,0.1680972818311874
1,0.18770629167556763,0.5166666666666662,0.886412652767793
1,0.3646257817745209,0.47499999999999987,1.0
1,0.28891342878341675,0.5041666666666665,0.9759373251259094
1,0.2625991106033325,0.3666666666666663,0.6218289085545723
1,0.25404298305511475,0.2999999999999998,0.5911602209944752
1,0.24402427673339844,0.5833333333333327,0.9235820895522387
1,0.09859451651573181,0.39583333333333287,0.4874274661508704
0,-0.225,0.225,0.20927601809954752
1,0.40333348512649536,0.42499999999999993,0.8881818181818181
1,0.31022337079048157,0.22083333333333338,0.24964539007092199
1,0.3206878900527954,0.3125,0.8416058394160584
1,0.27235400676727295,0.2416666666666668,0.23048327137546468
1,0.2173992097377777,0.2500000000000002,0.26302931596091206
1,0.2501240670681,0.4624999999999998,0.9197459584295612
1,0.39805448055267334,0.20833333333333334,0.09685379395434916
1,0.2552676200866699,0.445833333333333,0.9743589743589745
1,0.3620201349258423,0.6166666666666663,0.9227769110764431
1,0.011290520429611206,0.325,0.7211302211302212
0,-0.3583333333333332,0.3583333333333332,0.9536370903277379
1,0.2197154462337494,0.40416666666666634,0.9125896934116113
1,0.17820453643798828,0.37499999999999956,0.9010507880910683
1,0.04749417304992676,0.3333333333333333,0.5374220374220374
1,0.11630040407180786,0.29999999999999993,0.6960784313725491
1,0.30609142780303955,0.2500000000000001,0.31008801624915366
1,0.28485599160194397,0.4541666666666664,0.9105263157894737
1,0.3379064202308655,0.5249999999999996,0.9421235857267188
1,0.3010234832763672,0.4999999999999994,0.8785942492012779
1,0.2725215554237366,0.3125,0.8157683024939661
1,0.31451287865638733,0.4541666666666661,0.79182156133829
1,0.0229777991771698,0.3916666666666663,0.8165467625899282
1,0.3437342047691345,0.4999999999999997,0.9929824561403509
1,0.2682919204235077,0.3916666666666662,0.7707006369426752
1,0.3064635097980499,0.45833333333333326,0.9612320764737122
1,0.2327142357826233,0.3833333333333329,0.7517027863777089
1,0.23195335268974304,0.35416666666666646,0.5541481950601647
1,0.2581999599933624,0.3583333333333331,0.8554119547657512
1,0.420816570520401,0.48333333333333317,0.9316770186335404
1,0.18162786960601807,0.5416666666666663,0.9155480984340044
1,0.08843335509300232,0.38333333333333297,0.5804953560371516
1,0.18964415788650513,0.3249999999999998,0.8346709470304976
1,0.30110257863998413,0.2,0.19018867924528302
1,0.19592249393463135,0.3749999999999996,0.8200261780104712
1,0.25537410378456116,0.34583333333333305,0.5568676196395277
1,0.3491079807281494,0.49166666666666603,0.8527042577675489
1,0.3402196764945984,0.5083333333333329,0.9669711876317638
1,0.15580853819847107,0.4041666666666661,0.9387075283144571
1,0.2494322657585144,0.31666666666666643,0.8573975044563279
1,0.3318086862564087,0.5124999999999998,0.9423186750428326
1,0.29482191801071167,0.2541666666666668,0.24438393464942135
1,0.3314816951751709,0.2416666666666668,0.1973007712082262
1,0.1842210292816162,0.44583333333333275,0.9839762611275964
1,0.33355599641799927,0.3083333333333332,0.34600113442994895
1,0.268781840801239,0.2583333333333333,0.630731102850062
1,0.29674750566482544,0.31249999999999983,0.4063260340632604
1,0.35951587557792664,0.408333333333333,0.8882978723404256
1,0.21537452936172485,0.5416666666666662,0.8966992665036676
1,0.08927877247333527,0.16666666666666677,0.12310030395136778
1,0.4198155999183655,0.37916666666666643,0.8704845814977974
1,0.26799294352531433,0.4541666666666662,1.0
1,0.1368635892868042,0.2583333333333335,0.3535645472061657
1,0.2530970275402069,0.46666666666666645,0.9005847953216375
1,0.19436544179916382,0.3041666666666666,0.62125
1,0.33282706141471863,0.2708333333333333,0.3074027603513174
1,0.27692925930023193,0.3166666666666665,0.410625
1,0.15209466218948364,0.5124999999999995,0.8737800910865322
1,0.29677698016166687,0.3458333333333332,0.7998815867377146
1,0.14605018496513367,0.4666666666666661,0.8470855412566238
1,0.2765630781650543,0.35833333333333306,0.530835734870317
1,0.10879766941070557,0.2958333333333334,0.6248624862486248
1,0.28773197531700134,0.47083333333333294,1.0
1,0.24885666370391846,0.5291666666666663,0.8994497248624311
1,0.25719380378723145,0.579166666666666,1.0
1,0.053281545639038086,0.27916666666666684,0.5537897310513448
1,0.2767053246498108,0.4416666666666664,0.9625668449197861
1,0.4345955550670624,0.45416666666666655,0.9250856164383562
1,0.12799084186553955,0.616666666666666,0.9025534132360604
1,0.18808197975158691,0.4416666666666663,0.9797498511018463
1,0.15091583132743835,0.2916666666666667,0.625
1,0.31240612268447876,0.25000000000000017,0.21366376423308772
1,0.34288182854652405,0.48333333333333284,0.8983557548579969
1,0.2297387719154358,0.6291666666666662,0.9369114877589453
1,0.19133654236793518,0.30000000000000004,0.39785768936495797
1,0.22670269012451172,0.43333333333333285,0.9895591647331786
1,0.12035249173641205,0.24166666666666695,0.33261802575107297
1,0.17111074924468994,0.3041666666666666,0.6208930075821398
1,0.19192805886268616,0.3958333333333328,0.6262924667651403
1,0.36531898379325867,0.33333333333333315,0.7558139534883721
1,0.2561996877193451,0.18750000000000006,0.06621392190152801
1,0.3595349192619324,0.3208333333333332,0.7647783251231527
1,0.19114483892917633,0.22916666666666688,0.2140921409214092
1,0.0987938940525055,0.33749999999999986,0.6907123534715961
1,0.3384411036968231,0.4166666666666665,0.9195
1,0.2555803954601288,0.3958333333333329,0.6406779661016949
1,0.17125928401947021,0.2250000000000001,0.5015873015873016
1,0.36803779006004333,0.39999999999999963,0.7836774827925271
1,0.2265814244747162,0.4083333333333328,0.6943308007013442
1,0.12904146313667297,0.32083333333333336,0.48600508905852413
1,0.25717926025390625,0.6208333333333329,0.9221071589374156
1,0.4768293797969818,0.3291666666666666,0.8287092882991557
0,-0.37499999999999956,0.37499999999999956,0.5682773109243698
1,0.2523496150970459,0.44166666666666643,0.8995840760546643
1,0.21181544661521912,0.4791666666666663,0.9568181818181818
1,0.18563565611839294,0.3083333333333331,0.7693510555121189
1,0.3649658262729645,0.27916666666666656,0.37570621468926557
1,0.17790299654006958,0.5916666666666662,0.9141201264488936
1,0.17465010285377502,0.4124999999999995,0.9156549520766774
1,0.20431426167488098,0.4041666666666661,0.7419939577039275
1,0.18716639280319214,0.5541666666666663,0.9246411483253589
1,0.13958954811096191,0.4333333333333327,0.9957356076759062
1,0.31948578357696533,0.2999999999999999,0.5667892156862746
1,0.36446619033813477,0.20416666666666666,0.1227242076871207
1,0.15474620461463928,0.4666666666666661,0.8352490421455939
1,0.0016510188579559326,0.38333333333333297,0.4906303236797274
1,0.3178926706314087,0.36249999999999993,0.7949002217294899
1,0.19778144359588623,0.5166666666666662,0.8898450946643717
1,0.42665937542915344,0.420833333333333,0.8855480116391854
1,0.3486133813858032,0.4333333333333331,0.9402777777777779
1,0.15763339400291443,0.3916666666666662,0.7440890125173854
1,0.19523277878761292,0.39166666666666633,0.9475728155339807
1,0.3569670021533966,0.33749999999999974,0.5570362473347548
1,0.40346354246139526,0.43749999999999983,0.9272559852670348
1,0.19901588559150696,0.4791666666666663,0.8879533678756476
1,0.3475591242313385,0.29583333333333317,0.7467391304347827
1,0.2581804692745209,0.3999999999999996,0.8637931034482758
1,0.38349848985671997,0.42499999999999966,0.9603633360858794
1,0.2284519076347351,0.3083333333333332,0.7897196261682243
0,-0.25416666666666665,0.25416666666666665,0.7824858757062146
1,0.2405935823917389,0.33333333333333304,0.6381709741550696
1,0.321180135011673,0.33749999999999986,0.7037463976945245
1,0.19356104731559753,0.34166666666666634,0.812406576980568
1,0.34956273436546326,0.45416666666666616,0.8838141025641025
0,-0.21666666666666673,0.21666666666666673,0.17475083056478408
1,0.31621330976486206,0.4999999999999994,0.9013574660633484
1,0.2475278675556183,0.34999999999999976,0.8639730639730638
1,0.4273316264152527,0.3666666666666665,0.8762157382847038
1,0.35600313544273376,0.47499999999999976,0.9265644955300127
1,0.3847804367542267,0.47083333333333305,0.9702618730581446
1,0.26328814029693604,0.25000000000000017,0.24415975885455918
1,0.09422853589057922,0.4208333333333327,0.9635568513119533
1,0.05243344604969025,0.24166666666666695,0.4378531073446328
1,0.334065318107605,0.4291666666666664,0.944921677614957
0,-0.42499999999999966,0.42499999999999966,0.9045563549160671
1,0.17847952246665955,0.4041666666666661,0.6671122994652406
1,0.3264479637145996,0.6874999999999996,0.9292579777008843
1,0.31112951040267944,0.1791666666666667,0.05311778290993072
1,0.3925444185733795,0.4083333333333333,0.8777082330284064
1,0.23250916600227356,0.3416666666666665,0.8636363636363635
1,0.3777213394641876,0.2916666666666666,0.28625541125541126
1,0.2171589732170105,0.5041666666666662,0.9099783080260303
0,-0.3249999999999998,0.3249999999999998,0.6150793650793651
1,0.2535589039325714,0.4624999999999996,0.9891067538126361
1,0.15214496850967407,0.5249999999999995,0.8739595719381689
1,0.31989118456840515,0.39166666666666633,0.6610348468848997
1,0.1200292706489563,0.579166666666666,0.8874484384207425
1,0.25271546840667725,0.4416666666666661,0.866955110870741
1,0.1803337037563324,0.3291666666666664,0.7612853863810253
1,0.30378401279449463,0.2041666666666667,0.25280478683620045
1,0.16446557641029358,0.41666666666666624,0.8347895154884829
1,0.48893409967422485,0.3249999999999999,0.8329896907216495
1,0.06930683553218842,0.24166666666666695,0.38471502590673573
0,-0.27916666666666656,0.27916666666666656,0.45230369889682026
1,0.33423537015914917,0.5041666666666663,0.9589778076664424
1,0.3673233687877655,0.4624999999999997,0.9945602901178604
1,0.24763017892837524,0.2583333333333334,0.35252918287937746
1,0.10221081972122192,0.504166666666666,0.953866146848603
1,0.1952403485774994,0.41249999999999953,0.8957464553794829
1,0.13454735279083252,0.4374999999999995,1.0
1,0.14458170533180237,0.4166666666666661,0.8427118644067797
1,0.280626118183136,0.4249999999999997,0.9352841868317389
1,0.15844079852104187,0.2958333333333332,0.6695132365499573
1,0.3113834261894226,0.32499999999999984,0.84375
1,0.2776973247528076,0.31249999999999983,0.6266066838046273
1,0.3018897771835327,0.44583333333333314,0.8890649762282092
0,-0.34999999999999976,0.34999999999999976,0.5842880523731587
1,0.20043081045150757,0.5583333333333329,0.9094184251158002
1,0.24606645107269287,0.37499999999999956,0.5921052631578947
0,-0.33749999999999997,0.33749999999999997,0.9369885433715222
1,0.36943086981773376,0.33749999999999986,0.91928632115548
1,0.2663031220436096,0.37916666666666626,0.7229411764705883
1,0.21551357209682465,0.14583333333333334,0.049881235154394306
1,0.23663777112960815,0.579166666666666,0.8884723523898782
1,0.3212057948112488,0.5166666666666663,0.9660633484162895
1,0.2257774919271469,0.20000000000000015,0.12576956904133685
1,0.42268508672714233,0.5208333333333333,0.992106561420819
1,0.25422003865242004,0.3916666666666663,0.5986509274873525
1,0.07712087035179138,0.28333333333333344,0.5781433607520564
1,0.4159843623638153,0.41666666666666663,0.9299703264094955
1,0.4088737666606903,0.4083333333333332,0.8970037453183519
1,0.07876402139663696,0.4249999999999994,0.9547432550043515
1,0.24494928121566772,0.5583333333333331,0.9325242718446601
1,0.1875573992729187,0.43333333333333274,0.8023369036027264
1,0.1628180742263794,0.516666666666666,0.8574643660915229
0,-0.3874999999999996,0.3874999999999996,0.6459802538787025
1,0.19535666704177856,0.5833333333333328,0.9347061778001003
1,0.06369423866271973,0.35416666666666646,0.8222222222222223
1,0.3203735649585724,0.420833333333333,0.8762414056531704
1,0.21841871738433838,0.5124999999999995,1.0
0,-0.22500000000000006,0.22500000000000006,0.18845700824499412
1,0.2546435594558716,0.43333333333333307,0.9253986332574032
1,0.38908764719963074,0.35416666666666646,0.789544235924933
1,0.20854884386062622,0.49999999999999956,0.9076633165829145
1,0.19501712918281555,0.458333333333333,0.8660656793303284
1,0.16553211212158203,0.691666666666666,0.9492284718765556
1,0.25916481018066406,0.3041666666666666,0.4119223040857334
1,0.25155675411224365,0.37499999999999967,0.8618543870566273
1,0.322793185710907,0.38333333333333297,0.822112753147236
1,0.19713380932807922,0.39166666666666633,0.8841172460804362
1,0.3227500915527344,0.4499999999999997,0.9716935090287946
1,0.24772486090660095,0.41249999999999964,0.9111238532110092
1,0.20480090379714966,0.6374999999999995,0.9614162505674081
1,0.27133649587631226,0.43749999999999944,0.8202247191011236
1,0.18171426653862,0.33333333333333304,0.8317349607672188
1,0.2934456467628479,0.42916666666666636,0.9664358018114012
1,0.2552277743816376,0.4166666666666661,0.6349642660802639
1,0.4044746458530426,0.4708333333333332,0.9215425531914895
1,0.24052196741104126,0.6583333333333328,0.9341135674035543
0,-0.3624999999999997,0.3624999999999997,0.7544715447154471
1,0.26873400807380676,0.3958333333333329,0.7831184056271981
1,0.2268896996974945,0.4124999999999995,0.7782656421514819
1,0.07538053393363953,0.29583333333333345,0.4858638743455498
