Success,Reward,Time,Distance Ratio
1,0.3713708519935608,0.5291666666666666,0.9706567303213788
1,0.1856052577495575,0.33749999999999986,0.4971305595408895
1,0.19474917650222778,0.5124999999999995,1.0
1,0.22516191005706787,0.4874999999999996,0.8828270303781772
1,0.46379777789115906,0.4708333333333332,0.9727722772277227
1,0.24907580018043518,0.42083333333333284,0.8460692688290269
1,0.19109869003295898,0.5374999999999995,0.9232091690544412
1,0.39198803901672363,0.6791666666666664,0.9454482279360668
1,0.23300877213478088,0.4083333333333328,0.5509259259259259
1,0.17502887547016144,0.2083333333333334,0.20770676691729323
1,0.13318124413490295,0.35833333333333306,0.6499999999999999
1,0.2307451367378235,0.36249999999999966,0.5744814582023885
1,0.22420738637447357,0.20416666666666677,0.14298808432630614
1,0.04099687933921814,0.2750000000000002,0.47870967741935483
1,0.2088724970817566,0.32083333333333314,0.8117229129662523
1,0.20698735117912292,0.2458333333333335,0.4614687216681777
1,0.14756101369857788,0.3291666666666665,0.8238453276047261
1,0.1308533251285553,0.45416666666666616,0.8487455197132616
1,0.3044440746307373,0.3749999999999999,0.8377021751254881
1,0.2535267472267151,0.3874999999999995,0.6935391652372784
1,0.32439687848091125,0.3291666666666665,0.6365131578947368
1,0.18569692969322205,0.41666666666666613,0.95671834625323
1,0.27291139960289,0.41666666666666646,0.8829022988505748
1,0.15458649396896362,0.2833333333333334,0.6720214190093708
1,0.2583588659763336,0.4833333333333327,0.9690773067331672
1,0.36684828996658325,0.5749999999999998,0.9574635683339897
1,0.309296190738678,0.4249999999999997,0.8504098360655737
1,0.29382407665252686,0.3708333333333332,0.7762611275964392
1,0.22431513667106628,0.39166666666666616,0.7897590361445783
1,0.3158847689628601,0.49583333333333296,0.9293154761904762
1,0.2212131917476654,0.47499999999999964,0.8987341772151899
1,0.22560781240463257,0.5874999999999997,0.9563206577595067
1,0.20034369826316833,0.2833333333333334,0.43198090692124114
1,0.2708399295806885,0.3833333333333331,0.818562874251497
1,0.22978723049163818,0.32499999999999973,0.6890459363957597
1,0.27406632900238037,0.3708333333333333,0.8681849551414769
1,0.19486713409423828,0.2833333333333334,0.39529411764705885
1,0.33564770221710205,0.3249999999999999,0.6278538812785389
1,0.298124223947525,0.3291666666666664,0.4716006884681583
1,0.27639901638031006,0.2541666666666667,0.6469428007889546
1,0.3163783848285675,0.47083333333333305,0.9048257372654156
1,0.40097007155418396,0.4041666666666665,0.9072664359861591
1,0.3327438235282898,0.3208333333333332,0.5996621621621622
1,0.48917603492736816,0.31666666666666665,0.8267875125881168
1,0.172832190990448,0.48749999999999943,1.0
1,0.2125297486782074,0.41666666666666613,0.8840070298769771
1,0.13981425762176514,0.49166666666666614,0.8682119205298012
1,0.1271722912788391,0.44999999999999934,0.9079919408999328
1,0.36675119400024414,0.3208333333333333,0.6052202283849919
1,0.3110305666923523,0.3874999999999996,0.7727272727272728
1,0.22701051831245422,0.41666666666666613,0.6792189679218968
1,0.41569817066192627,0.5041666666666663,0.9390624999999999
1,0.3109216094017029,0.4874999999999997,1.0
1,0.14797121286392212,0.5208333333333327,1.0
1,0.16193071007728577,0.42083333333333284,0.9090301003344481
1,0.10929650068283081,0.49583333333333274,0.9853316326530611
1,0.26577484607696533,0.23333333333333348,0.1913109756097561
1,0.20270997285842896,0.445833333333333,0.8778135048231511
1,0.12281066179275513,0.36666666666666636,0.7795031055900621
1,0.11489266157150269,0.5624999999999994,0.8886138613861385
1,0.215652197599411,0.454166666666666,0.849004424778761
1,0.190940260887146,0.5999999999999994,0.9203187250996017
1,0.31419795751571655,0.5249999999999995,0.89540412044374
1,0.38123270869255066,0.225,0.1487553126897389
1,0.13660907745361328,0.49999999999999933,0.7877614252517428
1,0.3076365888118744,0.42083333333333295,0.7845188284518829
1,0.1391778588294983,0.49166666666666614,0.8651685393258427
1,0.2157498598098755,0.383333333333333,0.9203187250996016
1,0.2020333707332611,0.3499999999999997,0.7557251908396946
1,0.3260963559150696,0.23750000000000013,0.1694133157547792
1,0.09697139263153076,0.38333333333333297,0.7371048252911814
1,0.2828526198863983,0.4208333333333329,0.7918454935622317
1,0.11502236127853394,0.3541666666666664,0.700164744645799
1,0.23035284876823425,0.3458333333333332,0.7963340122199593
1,0.3241332471370697,0.39999999999999974,0.8797729618163055
1,0.3228878378868103,0.37916666666666643,0.8161559888579387
1,0.3106892704963684,0.6166666666666661,0.9024701873935266
1,0.34373074769973755,0.3041666666666666,0.730077120822622
1,0.39901041984558105,0.5166666666666664,0.9300291545189505
1,0.16114908456802368,0.6499999999999994,0.9291799787007455
1,0.40498751401901245,0.3708333333333333,0.7503649635036496
1,0.12847137451171875,0.32499999999999996,0.502542372881356
1,0.2637905776500702,0.45833333333333276,0.8961377870563675
0,-0.2999999999999998,0.2999999999999998,0.4316588785046729
1,0.17109884321689606,0.23333333333333345,0.3910068426197459
1,0.40700992941856384,0.3416666666666666,0.8575393154486587
1,0.13407224416732788,0.4499999999999994,0.9771591720199857
1,0.29067808389663696,0.4416666666666665,0.9035181236673775
1,0.22125577926635742,0.3249999999999999,0.4770833333333334
1,0.1887834370136261,0.1875000000000002,0.21346469622331693
1,0.11121933162212372,0.20416666666666683,0.17063989962358847
1,0.416680246591568,0.3958333333333333,0.8233100233100233
0,-0.3958333333333333,0.3958333333333333,0.9046563192904655
1,0.38404253125190735,0.42083333333333317,0.8628107074569789
1,0.32775142788887024,0.41666666666666646,0.8950843727072634
1,0.45643970370292664,0.35,0.773876404494382
1,0.042579054832458496,0.3208333333333333,0.6531728665207877
1,0.16243243217468262,0.5541666666666661,0.8941018766756033
1,0.25485730171203613,0.44583333333333286,0.8362068965517241
1,0.2619224190711975,0.6874999999999994,0.9367346938775509
1,0.28259599208831787,0.325,0.8125472411186697
1,0.38630780577659607,0.32916666666666655,0.48411885245901637
1,0.16197693347930908,0.370833333333333,0.9103663289166017
1,0.18920710682868958,0.4124999999999994,0.8187960687960688
1,0.36943668127059937,0.44583333333333297,0.902554399243141
0,-0.37499999999999956,0.37499999999999956,0.7698833510074231
1,0.16337764263153076,0.37916666666666626,0.8601083032490974
1,0.2471832036972046,0.495833333333333,0.9114121938509641
1,0.18557366728782654,0.19166666666666668,0.34263959390862947
1,0.3820473253726959,0.3416666666666666,0.8660322108345534
1,0.3095141649246216,0.6666666666666662,0.9271653543307087
1,0.16514623165130615,0.5958333333333329,0.9218403547671841
1,0.4489530026912689,0.4083333333333332,0.9350210970464136
1,0.32560309767723083,0.4833333333333331,0.9534583063994829
1,0.20550477504730225,0.5374999999999996,0.9137399876771412
1,0.2994949519634247,0.32916666666666666,0.7876602564102564
1,0.18194693326950073,0.5958333333333328,0.9072988811933937
1,0.3609611392021179,0.23750000000000002,0.19836272040302266
1,0.15599912405014038,0.2708333333333335,0.3493761140819964
1,0.3251771628856659,0.3583333333333332,0.8760539629005059
1,0.12298890948295593,0.37499999999999967,0.8992994746059545
1,0.18083199858665466,0.3541666666666663,0.620094191522763
1,0.19411569833755493,0.5666666666666661,0.8971428571428571
1,0.3082220256328583,0.46666666666666656,0.957498482088646
1,0.34211841225624084,0.3499999999999998,0.6855753646677472
1,0.20225512981414795,0.5541666666666663,0.9046728971962616
1,0.28707778453826904,0.38749999999999973,0.8807495741056218
1,0.18167245388031006,0.49583333333333274,0.854368932038835
1,0.15965765714645386,0.5041666666666662,0.8702445652173912
1,0.43894463777542114,0.3,0.5624044829342842
1,0.4633672535419464,0.3374999999999999,0.7679558011049725
1,0.24268727004528046,0.175,0.24134419551934827
1,0.19921061396598816,0.34166666666666645,0.604441360166551
1,0.2368544340133667,0.48749999999999954,0.8781456953642385
1,0.2551881968975067,0.46249999999999963,0.8901818181818182
1,0.2261236011981964,0.24583333333333346,0.38039867109634556
1,0.4892081916332245,0.3958333333333333,0.8753812636165578
1,0.01588192582130432,0.26250000000000023,0.5574468085106383
1,0.27563363313674927,0.5124999999999995,1.0
1,0.27778109908103943,0.3583333333333331,0.8260530421216848
1,0.2816510498523712,0.47083333333333316,0.9128358208955223
1,0.15166860818862915,0.2833333333333334,0.681930693069307
1,0.24332281947135925,0.35833333333333306,0.7910447761194032
1,0.34711137413978577,0.4124999999999996,0.7977777777777777
1,0.26123252511024475,0.2666666666666666,0.6602990033222592
1,0.12380677461624146,0.579166666666666,0.9105295191722459
1,0.28053635358810425,0.44166666666666615,0.7540540540540541
0,-0.39583333333333315,0.39583333333333315,0.8111281265952016
1,0.23539912700653076,0.38333333333333314,0.9109947643979057
1,0.43480923771858215,0.4708333333333329,0.8934108527131783
1,0.4307251572608948,0.32083333333333325,0.7656441717791411
1,0.29840537905693054,0.47916666666666624,1.0
1,0.320188969373703,0.4624999999999996,0.912340425531915
1,0.24930590391159058,0.4333333333333329,0.8605962933118453
1,0.2768486738204956,0.32083333333333314,0.7204678362573099
0,-0.3708333333333332,0.3708333333333332,0.721576553815058
1,0.07783377170562744,0.39999999999999947,0.9497942386831274
0,-0.5083333333333333,0.5083333333333333,1.0
1,0.19636940956115723,0.49999999999999956,0.875
1,0.3156139552593231,0.41249999999999987,0.8946360153256705
0,-0.4416666666666666,0.4416666666666666,0.9863861386138614
1,0.30825549364089966,0.49999999999999956,0.9519321394910463
1,0.20402318239212036,0.32083333333333314,0.5687272727272727
1,0.25610071420669556,0.44166666666666643,0.8861560084328882
1,0.4135674834251404,0.4291666666666663,0.8277385159010602
0,-0.4083333333333331,0.4083333333333331,0.82320987654321
1,0.256611704826355,0.6166666666666664,0.967409948542024
1,0.1621207892894745,0.2958333333333334,0.4424040066777964
1,0.3139866590499878,0.3625,0.8362213527110117
1,0.14655548334121704,0.2125000000000002,0.18613138686131386
1,0.17583134770393372,0.33333333333333304,0.8437801350048216
1,0.4420325756072998,0.32499999999999996,0.7503628447024674
1,0.3115338385105133,0.34999999999999964,0.5375754251234229
1,0.2692822217941284,0.4916666666666664,0.9124168514412416
1,0.27298593521118164,0.3708333333333333,0.856945404284727
1,0.2688177227973938,0.21250000000000005,0.17333333333333334
1,0.16582155227661133,0.5666666666666661,0.8975741239892184
1,0.06050083041191101,0.3874999999999996,0.5906344410876133
1,0.1655874252319336,0.5124999999999994,0.8331914893617021
1,0.16738387942314148,0.41249999999999953,0.9835051546391752
1,0.29147273302078247,0.5041666666666662,1.0
1,0.2656230926513672,0.595833333333333,0.9353803849679193
1,0.26668423414230347,0.5166666666666664,0.9076059213884635
1,0.11956897377967834,0.40833333333333277,0.9378571428571428
1,0.08053439855575562,0.3999999999999995,0.6228571428571429
1,0.21979032456874847,0.20833333333333345,0.15240641711229946
1,0.20889997482299805,0.5749999999999995,0.924759871931697
1,0.4081476628780365,0.42083333333333334,0.8997188378631678
1,0.3237641453742981,0.3749999999999998,0.8105606967882417
1,0.0382823646068573,0.3666666666666664,0.7961538461538461
1,0.3102610409259796,0.3499999999999998,0.7688296639629201
1,0.29059213399887085,0.3666666666666663,0.6260671599317018
1,0.19238510727882385,0.4666666666666662,0.9568913175470553
1,0.30682700872421265,0.6041666666666663,0.9396920444824637
1,0.3002285361289978,0.36249999999999993,0.8615481434864695
1,0.36194610595703125,0.6083333333333328,0.9649014778325122
1,0.30962425470352173,0.3708333333333332,0.8091603053435114
1,0.28075045347213745,0.31666666666666643,0.608424336973479
1,0.14878463745117188,0.4249999999999996,0.8453453453453452
1,0.15718859434127808,0.3791666666666662,0.9322033898305084
1,0.27248984575271606,0.37499999999999967,0.7446314567614625
1,0.2955889105796814,0.25416666666666665,0.4061456245824983
1,0.2955380082130432,0.5958333333333328,0.9145111793073212
1,0.27364256978034973,0.4124999999999994,0.6417258328782086
1,0.07751953601837158,0.30000000000000004,0.6630901287553648
1,0.4115043878555298,0.38749999999999996,0.9763440860215055
1,0.28777527809143066,0.49583333333333285,0.8903724525650034
1,0.3168432414531708,0.3499999999999997,0.5715883668903803
1,0.3653697073459625,0.4208333333333331,0.9335274138767589
1,0.16204416751861572,0.22083333333333358,0.43485342019543977
1,0.29737141728401184,0.39999999999999947,0.6293743372216332
1,0.29086875915527344,0.5499999999999995,0.9448763250883392
1,0.24519240856170654,0.4291666666666665,0.892338177014531
1,0.333758145570755,0.34999999999999976,0.5157333333333333
1,0.3370589315891266,0.2749999999999999,0.42990074441687337
1,0.4091935455799103,0.2833333333333333,0.7253886010362695
1,0.17051637172698975,0.32916666666666644,0.7925311203319503
1,0.3243860602378845,0.2541666666666667,0.2704559650218613
1,0.2632863521575928,0.3708333333333331,0.7882855399633923
1,0.320070743560791,0.2541666666666667,0.2782051282051282
1,0.34807854890823364,0.5208333333333327,0.8724760892667375
1,0.18481945991516113,0.529166666666666,0.8742177722152691
1,0.131999671459198,0.3749999999999997,0.7251968503937009
0,-0.5625,0.5625,0.9517766497461929
1,0.1994270235300064,0.23750000000000007,0.4878277153558052
1,0.240672767162323,0.4458333333333328,0.8649500788229111
0,-0.30416666666666664,0.30416666666666664,0.3967119370979271
1,0.30697643756866455,0.37083333333333324,0.8076490438695163
1,0.15145742893218994,0.3874999999999995,0.8406098406098407
1,0.3821185827255249,0.5083333333333333,0.9496056091148115
1,0.26527002453804016,0.45416666666666605,0.7872117400419287
1,0.039026692509651184,0.24166666666666697,0.4043478260869566
1,0.16882720589637756,0.33333333333333304,0.83984375
1,0.3256070911884308,0.4583333333333332,0.9604591836734694
1,0.10584226250648499,0.4124999999999994,0.6710700132100397
1,0.32167744636535645,0.4249999999999998,0.9276773296244786
1,0.18652531504631042,0.3083333333333332,0.621683093252464
1,0.07629364728927612,0.27083333333333354,0.48538754764930114
1,0.23095008730888367,0.2833333333333332,0.7050428163653664
1,0.3300127685070038,0.33749999999999997,0.8165495706479314
1,0.25379306077957153,0.37916666666666626,0.6713286713286712
1,0.3580178916454315,0.46249999999999986,0.9215962441314555
0,-0.30833333333333324,0.30833333333333324,0.5272988505747127
1,0.3745940327644348,0.5166666666666662,0.9072249589490969
1,0.320817232131958,0.2583333333333333,0.6820175438596491
1,0.2900378704071045,0.6416666666666662,0.9313807531380752
1,0.22861650586128235,0.41666666666666624,0.9077013521457966
1,0.14198054373264313,0.2416666666666669,0.3484688489968321
1,0.15747103095054626,0.24583333333333354,0.3468379446640316
1,0.3115101754665375,0.3999999999999997,0.8514563106796116
1,0.21598771214485168,0.28333333333333327,0.43687374749499
1,0.20031967759132385,0.39999999999999947,0.6764295676429568
1,0.25013136863708496,0.25,0.6829268292682927
1,0.36834338307380676,0.458333333333333,1.0
1,0.3912639021873474,0.5041666666666665,0.9267149552620366
1,0.12647294998168945,0.36666666666666636,0.6841692789968652
1,0.377372682094574,0.608333333333333,0.9241192411924118
1,0.3175070285797119,0.23333333333333342,0.18064952638700948
1,0.053503453731536865,0.29583333333333345,0.603267211201867
1,0.2453247308731079,0.4916666666666665,0.9463231347289318
1,0.1171339750289917,0.42916666666666614,0.9826361483820049
1,0.30809417366981506,0.3416666666666667,0.7928613224107665
1,0.2598421573638916,0.5124999999999996,0.9006147540983607
1,0.31300896406173706,0.42499999999999977,0.8996519721577726
1,0.025769591331481934,0.3208333333333333,0.678494623655914
1,0.2820267081260681,0.3708333333333329,0.6473891072431219
1,0.1911449432373047,0.37499999999999956,0.7815239379635873
1,0.19100362062454224,0.6083333333333328,0.9260102447353444
1,0.33447855710983276,0.37916666666666654,0.8537234042553192
1,0.47268861532211304,0.3708333333333333,0.9185369908561928
1,0.31373852491378784,0.5708333333333329,0.9447480267152398
1,0.2488379031419754,0.23333333333333342,0.5334018499486126
1,0.18247631192207336,0.33749999999999974,0.6369612856099343
1,0.2373175323009491,0.41249999999999964,0.9566544566544567
1,0.2685110569000244,0.6249999999999996,0.920655454937473
